233.734954	0.069330	
233.755371	0.069467	
233.775788	0.073907	
233.796205	0.074654	
233.816622	0.056966	
233.837039	0.080296	
233.857456	0.069234	
233.877873	0.046224	
233.898291	0.030551	
233.918708	0.051929	
233.939125	0.067037	
233.959542	0.083398	
233.979959	0.065280	
234.000376	0.043015	
234.020793	0.051698	
234.041210	0.050087	
234.061627	0.042171	
234.082044	0.058485	
234.102462	0.068059	
234.122879	0.064380	
234.143296	0.062818	
234.163713	0.051769	
234.184130	0.069360	
234.204547	0.081885	
234.224964	0.058584	
234.245381	0.053408	
234.265798	0.049243	
234.286215	0.067445	
234.306633	0.060128	
234.327050	0.050294	
234.347467	0.062815	
234.367884	0.067282	
234.388301	0.074358	
234.408718	0.066931	
234.429135	0.034970	
234.449552	0.067351	
234.469969	0.077292	
234.490386	0.066475	
234.510804	0.077093	
234.531221	0.059804	
234.551638	0.060723	
234.572055	0.073270	
234.592472	0.067767	
234.612889	0.076673	
234.633306	0.083457	
234.653723	0.057913	
234.674140	0.071213	
234.694557	0.081296	
234.714975	0.072841	
234.735392	0.075032	
234.755809	0.082352	
234.776226	0.086161	
234.796643	0.079799	
234.817060	0.060171	
234.837477	0.050505	
234.857894	0.079046	
234.878311	0.057365	
234.898728	0.080490	
234.919146	0.058270	
234.939563	0.063539	
234.959980	0.062959	
234.980397	0.068368	
235.000814	0.076506	
235.021231	0.091796	
235.041648	0.082701	
235.062065	0.082713	
235.082482	0.058389	
235.102899	0.072999	
235.123317	0.050542	
235.143734	0.064499	
235.164151	0.060737	
235.184568	0.075777	
235.204985	0.074531	
235.225402	0.069822	
235.245819	0.075333	
235.266236	0.078377	
235.286653	0.068054	
235.307070	0.065211	
235.327488	0.050959	
235.347905	0.055965	
235.368322	0.068726	
235.388739	0.059727	
235.409156	0.058175	
235.429573	0.064898	
235.449990	0.051560	
235.470407	0.072823	
235.490824	0.063505	
235.511241	0.067895	
235.531658	0.071984	
235.552076	0.071239	
235.572493	0.067693	
235.592910	0.074963	
235.613327	0.080900	
235.633744	0.056105	
235.654161	0.063991	
235.674578	0.059439	
235.694995	0.056304	
235.715412	0.055132	
235.735829	0.071359	
235.756247	0.073592	
235.776664	0.051163	
235.797081	0.027129	
235.817498	0.031241	
235.837915	0.061840	
235.858332	0.044016	
235.878749	0.045131	
235.899166	0.051516	
235.919583	0.062764	
235.940000	0.063611	
235.960418	0.050960	
235.980835	0.061977	
236.001252	0.062465	
236.021669	0.068989	
236.042086	0.056238	
236.062503	0.080898	
236.082920	0.052670	
236.103337	0.064817	
236.123754	0.058704	
236.144171	0.044426	
236.164589	0.069109	
236.185006	0.039252	
236.205423	0.058862	
236.225840	0.053709	
236.246257	0.065990	
236.266674	0.067884	
236.287091	0.050801	
236.307508	0.063546	
236.327925	0.048022	
236.348342	0.056250	
236.368760	0.064658	
236.389177	0.064173	
236.409594	0.066537	
236.430011	0.055342	
236.450428	0.044637	
236.470845	0.044656	
236.491262	0.083941	
236.511679	0.044242	
236.532096	0.058680	
236.552513	0.032846	
236.572931	0.063574	
236.593348	0.085282	
236.613765	0.043311	
236.634182	0.051333	
236.654599	0.062559	
236.675016	0.064361	
236.695433	0.039609	
236.715850	0.063572	
236.736267	0.062738	
236.756684	0.065542	
236.777102	0.069272	
236.797519	0.077038	
236.817936	0.081121	
236.838353	0.069102	
236.858770	0.046123	
236.879187	0.061202	
236.899604	0.078301	
236.920021	0.068098	
236.940438	0.039491	
236.960855	0.035706	
236.981273	0.033101	
237.001690	0.058773	
237.022107	0.049056	
237.042524	0.072703	
237.062941	0.058380	
237.083358	0.064493	
237.103775	0.075813	
237.124192	0.042722	
237.144609	0.049113	
237.165026	0.034697	
237.185444	0.053733	
237.205861	0.058830	
237.226278	0.059582	
237.246695	0.074236	
237.267112	0.063070	
237.287529	0.046505	
237.307946	0.082698	
237.328363	0.051076	
237.348780	0.071836	
237.369197	0.065734	
237.389615	0.057722	
237.410032	0.060082	
237.430449	0.064772	
237.450866	0.067322	
237.471283	0.092128	
237.491700	0.075202	
237.512117	0.051963	
237.532534	0.072796	
237.552951	0.066534	
237.573368	0.059042	
237.593786	0.051451	
237.614203	0.054014	
237.634620	0.057505	
237.655037	0.069153	
237.675454	0.075939	
237.695871	0.064889	
237.716288	0.070348	
237.736705	0.062105	
237.757122	0.065677	
237.777539	0.068607	
237.797957	0.084969	
237.818374	0.082322	
237.838791	0.065778	
237.859208	0.054365	
237.879625	0.061718	
237.900042	0.070694	
237.920459	0.056050	
237.940876	0.072297	
237.961293	0.077709	
237.981710	0.064963	
238.002128	0.062721	
238.022545	0.059268	
238.042962	0.043355	
238.063379	0.076447	
238.083796	0.053667	
238.104213	0.045520	
238.124630	0.066157	
238.145047	0.057926	
238.165464	0.040897	
238.185881	0.048063	
238.206299	0.058323	
238.226716	0.054639	
238.247133	0.066896	
238.267550	0.054297	
238.287967	0.076422	
238.308384	0.058925	
238.328801	0.070273	
238.349218	0.073687	
238.369635	0.063484	
238.390052	0.061330	
238.410470	0.057451	
238.430887	0.061596	
238.451304	0.063942	
238.471721	0.046677	
238.492138	0.053576	
238.512555	0.069264	
238.532972	0.070291	
238.553389	0.053476	
238.573806	0.048872	
238.594223	0.059997	
238.614641	0.064546	
238.635058	0.046566	
238.655475	0.070993	
238.675892	0.069603	
238.696309	0.036065	
238.716726	0.062983	
238.737143	0.068317	
238.757560	0.053788	
238.777977	0.068613	
238.798394	0.064236	
238.818811	0.064611	
238.839229	0.066645	
238.859646	0.065535	
238.880063	0.059849	
238.900480	0.056606	
238.920897	0.066551	
238.941314	0.045513	
238.961731	0.078124	
238.982148	0.071864	
239.002565	0.049055	
239.022982	0.063322	
239.043400	0.033905	
239.063817	0.051878	
239.084234	0.040392	
239.104651	0.042300	
239.125068	0.061310	
239.145485	0.075326	
239.165902	0.068406	
239.186319	0.071491	
239.206736	0.059863	
239.227153	0.050949	
239.247571	0.052773	
239.267988	0.049049	
239.288405	0.058963	
239.308822	0.067401	
239.329239	0.050731	
239.349656	0.037793	
239.370073	0.051572	
239.390490	0.047406	
239.410907	0.048198	
239.431324	0.048772	
239.451742	0.050162	
239.472159	0.037965	
239.492576	0.039219	
239.512993	0.051095	
239.533410	0.039557	
239.553827	0.050781	
239.574244	0.065874	
239.594661	0.045323	
239.615078	0.029867	
239.635495	0.021377	
239.655913	0.039348	
239.676330	0.051171	
239.696747	0.042733	
239.717164	0.047078	
239.737581	0.046471	
239.757998	0.040863	
239.778415	0.054920	
239.798832	0.058812	
239.819249	0.056666	
239.839666	0.043444	
239.860084	0.040584	
239.880501	0.048951	
239.900918	0.061205	
239.921335	0.069974	
239.941752	0.068279	
239.962169	0.060353	
239.982586	0.061571	
240.003003	0.065380	
240.023420	0.055519	
240.043837	0.047120	
240.064255	0.054283	
240.084672	0.067675	
240.105089	0.063544	
240.125506	0.058658	
240.145923	0.059460	
240.166340	0.072625	
240.186757	0.068519	
240.207174	0.056818	
240.227591	0.052034	
240.248008	0.055224	
240.268426	0.055632	
240.288843	0.063518	
240.309260	0.060366	
240.329677	0.064357	
240.350094	0.059690	
240.370511	0.065160	
240.390928	0.070547	
240.411345	0.050996	
240.431762	0.055880	
240.452179	0.037450	
240.472597	0.046242	
240.493014	0.075546	
240.513431	0.072008	
240.533848	0.063905	
240.554265	0.066672	
240.574682	0.052490	
240.595099	0.029626	
240.615516	0.037801	
240.635933	0.041146	
240.656350	0.071460	
240.676768	0.068127	
240.697185	0.063247	
240.717602	0.057699	
240.738019	0.054986	
240.758436	0.058915	
240.778853	0.076388	
240.799270	0.067311	
240.819687	0.055267	
240.840104	0.046317	
240.860521	0.052971	
240.880939	0.052219	
240.901356	0.045192	
240.921773	0.042324	
240.942190	0.050533	
240.962607	0.053256	
240.983024	0.027552	
241.003441	0.033107	
241.023858	0.037766	
241.044275	0.061104	
241.064692	0.049197	
241.085110	0.057542	
241.105527	0.067403	
241.125944	0.045188	
241.146361	0.032862	
241.166778	0.049748	
241.187195	0.069169	
241.207612	0.065320	
241.228029	0.049028	
241.248446	0.050695	
241.268863	0.052590	
241.289281	0.054608	
241.309698	0.048907	
241.330115	0.064015	
241.350532	0.062805	
241.370949	0.046643	
241.391366	0.054147	
241.411783	0.060617	
241.432200	0.073489	
241.452617	0.069159	
241.473034	0.051897	
241.493452	0.057572	
241.513869	0.063393	
241.534286	0.057621	
241.554703	0.069923	
241.575120	0.070245	
241.595537	0.073422	
241.615954	0.075163	
241.636371	0.069512	
241.656788	0.058174	
241.677205	0.060470	
241.697623	0.078880	
241.718040	0.070633	
241.738457	0.063437	
241.758874	0.051923	
241.779291	0.049245	
241.799708	0.057916	
241.820125	0.053206	
241.840542	0.078999	
241.860959	0.065595	
241.881376	0.060805	
241.901794	0.062459	
241.922211	0.065261	
241.942628	0.069402	
241.963045	0.072088	
241.983462	0.068816	
242.003879	0.071568	
242.024296	0.050486	
242.044713	0.042459	
242.065130	0.051446	
242.085547	0.073594	
242.105964	0.060409	
242.126382	0.055474	
242.146799	0.064049	
242.167216	0.042266	
242.187633	0.041365	
242.208050	0.068528	
242.228467	0.067522	
242.248884	0.047346	
242.269301	0.026135	
242.289718	0.040380	
242.310135	0.066504	
242.330553	0.050830	
242.350970	0.055949	
242.371387	0.065328	
242.391804	0.054939	
242.412221	0.076159	
242.432638	0.068318	
242.453055	0.069667	
242.473472	0.074006	
242.493889	0.049230	
242.514306	0.046207	
242.534724	0.078497	
242.555141	0.066664	
242.575558	0.068193	
242.595975	0.063329	
242.616392	0.042455	
242.636809	0.051945	
242.657226	0.057926	
242.677643	0.062446	
242.698060	0.048391	
242.718477	0.056251	
242.738895	0.053767	
242.759312	0.061350	
242.779729	0.069410	
242.800146	0.072405	
242.820563	0.070340	
242.840980	0.060617	
242.861397	0.060495	
242.881814	0.063721	
242.902231	0.087684	
242.922648	0.090874	
242.943066	0.078066	
242.963483	0.071176	
242.983900	0.076746	
243.004317	0.070410	
243.024734	0.093204	
243.045151	0.095141	
243.065568	0.085728	
243.085985	0.080988	
243.106402	0.079807	
243.126819	0.084529	
243.147237	0.083645	
243.167654	0.083308	
243.188071	0.086384	
243.208488	0.089910	
243.228905	0.075814	
243.249322	0.073578	
243.269739	0.067398	
243.290156	0.070118	
243.310573	0.081405	
243.330990	0.063623	
243.351408	0.072710	
243.371825	0.072690	
243.392242	0.070524	
243.412659	0.069161	
243.433076	0.079727	
243.453493	0.084922	
243.473910	0.091404	
243.494327	0.078552	
243.514744	0.089082	
243.535161	0.084322	
243.555579	0.085516	
243.575996	0.078661	
243.596413	0.085434	
243.616830	0.088530	
243.637247	0.084377	
243.657664	0.066666	
243.678081	0.062376	
243.698498	0.079569	
243.718915	0.099676	
243.739332	0.080355	
243.759750	0.074063	
243.780167	0.082579	
243.800584	0.067417	
243.821001	0.073850	
243.841418	0.091191	
243.861835	0.075646	
243.882252	0.070987	
243.902669	0.075500	
243.923086	0.081643	
243.943503	0.080856	
243.963921	0.076098	
243.984338	0.073911	
244.004755	0.075586	
244.025172	0.072481	
244.045589	0.075981	
244.066006	0.064758	
244.086423	0.082431	
244.106840	0.079794	
244.127257	0.047029	
244.147674	0.061831	
244.168092	0.056487	
244.188509	0.079403	
244.208926	0.074252	
244.229343	0.077998	
244.249760	0.076351	
244.270177	0.069503	
244.290594	0.065118	
244.311011	0.089289	
244.331428	0.096716	
244.351845	0.076138	
244.372263	0.089527	
244.392680	0.098653	
244.413097	0.090250	
244.433514	0.100371	
244.453931	0.106560	
244.474348	0.095401	
244.494765	0.104538	
244.515182	0.085562	
244.535599	0.073598	
244.556016	0.078882	
244.576434	0.075280	
244.596851	0.074836	
244.617268	0.086912	
244.637685	0.072309	
244.658102	0.098949	
244.678519	0.088044	
244.698936	0.084870	
244.719353	0.081275	
244.739770	0.081391	
244.760187	0.076824	
244.780605	0.088380	
244.801022	0.056619	
244.821439	0.083113	
244.841856	0.071841	
244.862273	0.046987	
244.882690	0.086089	
244.903107	0.066428	
244.923524	0.049790	
244.943941	0.060448	
244.964358	0.070367	
244.984776	0.074429	
245.005193	0.075784	
245.025610	0.080637	
245.046027	0.096917	
245.066444	0.099554	
245.086861	0.086877	
245.107278	0.088308	
245.127695	0.075851	
245.148112	0.061524	
245.168529	0.084319	
245.188947	0.075628	
245.209364	0.071605	
245.229781	0.052095	
245.250198	0.079758	
245.270615	0.073478	
245.291032	0.059943	
245.311449	0.051924	
245.331866	0.063168	
245.352283	0.068920	
245.372700	0.074947	
245.393117	0.073217	
245.413535	0.075689	
245.433952	0.066588	
245.454369	0.065849	
245.474786	0.071459	
245.495203	0.081548	
245.515620	0.080906	
245.536037	0.077643	
245.556454	0.072892	
245.576871	0.072560	
245.597288	0.083558	
245.617706	0.084877	
245.638123	0.081409	
245.658540	0.078956	
245.678957	0.090364	
245.699374	0.081529	
245.719791	0.076857	
245.740208	0.080728	
245.760625	0.077099	
245.781042	0.059163	
245.801459	0.079506	
245.821877	0.071581	
245.842294	0.072008	
245.862711	0.080745	
245.883128	0.081195	
245.903545	0.090175	
245.923962	0.082083	
245.944379	0.088732	
245.964796	0.094681	
245.985213	0.096240	
246.005630	0.093734	
246.026048	0.086391	
246.046465	0.077911	
246.066882	0.078119	
246.087299	0.074374	
246.107716	0.094158	
246.128133	0.093666	
246.148550	0.071530	
246.168967	0.086157	
246.189384	0.083967	
246.209801	0.095252	
246.230219	0.086580	
246.250636	0.081324	
246.271053	0.061922	
246.291470	0.079939	
246.311887	0.077736	
246.332304	0.058715	
246.352721	0.081134	
246.373138	0.070813	
246.393555	0.064806	
246.413972	0.059846	
246.434390	0.072177	
246.454807	0.075295	
246.475224	0.082209	
246.495641	0.070293	
246.516058	0.064905	
246.536475	0.080676	
246.556892	0.072827	
246.577309	0.068091	
246.597726	0.064067	
246.618143	0.065850	
246.638561	0.080849	
246.658978	0.065032	
246.679395	0.091437	
246.699812	0.069347	
246.720229	0.059085	
246.740646	0.078269	
246.761063	0.065568	
246.781480	0.084046	
246.801897	0.095153	
246.822314	0.076040	
246.842732	0.075273	
246.863149	0.084427	
246.883566	0.077826	
246.903983	0.058823	
246.924400	0.069701	
246.944817	0.070717	
246.965234	0.084049	
246.985651	0.077209	
247.006068	0.074954	
247.026485	0.080660	
247.046903	0.086333	
247.067320	0.085327	
247.087737	0.081989	
247.108154	0.090191	
247.128571	0.080056	
247.148988	0.072725	
247.169405	0.103438	
247.189822	0.076327	
247.210239	0.086897	
247.230656	0.089269	
247.251074	0.088604	
247.271491	0.060188	
247.291908	0.072764	
247.312325	0.075706	
247.332742	0.082870	
247.353159	0.086958	
247.373576	0.074239	
247.393993	0.072737	
247.414410	0.078248	
247.434827	0.080731	
247.455245	0.073043	
247.475662	0.077245	
247.496079	0.080568	
247.516496	0.069955	
247.536913	0.079499	
247.557330	0.082579	
247.577747	0.085163	
247.598164	0.080207	
247.618581	0.068238	
247.638998	0.062047	
247.659416	0.062668	
247.679833	0.065237	
247.700250	0.045852	
247.720667	0.064899	
247.741084	0.057072	
247.761501	0.070535	
247.781918	0.072439	
247.802335	0.081521	
247.822752	0.057858	
247.843169	0.057005	
247.863587	0.048196	
247.884004	0.063754	
247.904421	0.050319	
247.924838	0.052905	
247.945255	0.062978	
247.965672	0.072636	
247.986089	0.051169	
248.006506	0.074035	
248.026923	0.084877	
248.047340	0.076903	
248.067758	0.068384	
248.088175	0.071838	
248.108592	0.078182	
248.129009	0.077195	
248.149426	0.068435	
248.169843	0.056451	
248.190260	0.070010	
248.210677	0.081043	
248.231094	0.089857	
248.251511	0.065340	
248.271929	0.058426	
248.292346	0.054000	
248.312763	0.067053	
248.333180	0.058094	
248.353597	0.076129	
248.374014	0.047056	
248.394431	0.065282	
248.414848	0.062368	
248.435265	0.045932	
248.455682	0.080293	
248.476100	0.066001	
248.496517	0.080290	
248.516934	0.080490	
248.537351	0.073634	
248.557768	0.044910	
248.578185	0.065763	
248.598602	0.081662	
248.619019	0.083565	
248.639436	0.086047	
248.659853	0.061489	
248.680271	0.064261	
248.700688	0.079159	
248.721105	0.088770	
248.741522	0.084196	
248.761939	0.092268	
248.782356	0.072174	
248.802773	0.077535	
248.823190	0.066986	
248.843607	0.079322	
248.864024	0.073283	
248.884441	0.088778	
248.904859	0.091550	
248.925276	0.074479	
248.945693	0.076143	
248.966110	0.070732	
248.986527	0.086276	
249.006944	0.088295	
249.027361	0.077833	
249.047778	0.081375	
249.068195	0.089557	
249.088612	0.082721	
249.109030	0.060040	
249.129447	0.068991	
249.149864	0.077581	
249.170281	0.088806	
249.190698	0.106204	
249.211115	0.065002	
249.231532	0.070933	
249.251949	0.069982	
249.272366	0.084809	
249.292783	0.076885	
249.313201	0.082323	
249.333618	0.091240	
249.354035	0.066721	
249.374452	0.087837	
249.394869	0.081191	
249.415286	0.081528	
249.435703	0.098605	
249.456120	0.079819	
249.476537	0.075522	
249.496954	0.089030	
249.517372	0.063324	
249.537789	0.075051	
249.558206	0.073716	
249.578623	0.083577	
249.599040	0.068176	
249.619457	0.096187	
249.639874	0.104385	
249.660291	0.069651	
249.680708	0.081478	
249.701125	0.086662	
249.721543	0.101426	
249.741960	0.071940	
249.762377	0.065524	
249.782794	0.089807	
249.803211	0.070146	
249.823628	0.085941	
249.844045	0.087606	
249.864462	0.093391	
249.884879	0.090676	
249.905296	0.078534	
249.925714	0.090549	
249.946131	0.098608	
249.966548	0.079928	
249.986965	0.089573	
250.007382	0.082924	
250.027799	0.083324	
250.048216	0.081082	
250.068633	0.077448	
250.089050	0.077304	
250.109467	0.084470	
250.129885	0.095214	
250.150302	0.087827	
250.170719	0.083141	
250.191136	0.086282	
250.211553	0.087681	
250.231970	0.091662	
250.252387	0.095049	
250.272804	0.098655	
250.293221	0.092562	
250.313638	0.096725	
250.334056	0.067036	
250.354473	0.077595	
250.374890	0.083193	
250.395307	0.076812	
250.415724	0.094247	
250.436141	0.089508	
250.456558	0.095637	
250.476975	0.091627	
250.497392	0.100765	
250.517809	0.084438	
250.538227	0.075798	
250.558644	0.091231	
250.579061	0.069022	
250.599478	0.090977	
250.619895	0.074443	
250.640312	0.080344	
250.660729	0.076489	
250.681146	0.089778	
250.701563	0.071998	
250.721980	0.075898	
250.742398	0.082121	
250.762815	0.088002	
250.783232	0.093484	
250.803649	0.067889	
250.824066	0.083952	
250.844483	0.083425	
250.864900	0.096976	
250.885317	0.081879	
250.905734	0.086458	
250.926151	0.085387	
250.946569	0.077737	
250.966986	0.087263	
250.987403	0.085470	
251.007820	0.056222	
251.028237	0.059654	
251.048654	0.064364	
251.069071	0.072031	
251.089488	0.072286	
251.109905	0.066606	
251.130322	0.061731	
251.150740	0.059404	
251.171157	0.056648	
251.191574	0.077586	
251.211991	0.075989	
251.232408	0.084019	
251.252825	0.070677	
251.273242	0.073094	
251.293659	0.080148	
251.314076	0.077851	
251.334493	0.069939	
251.354911	0.071890	
251.375328	0.069101	
251.395745	0.078067	
251.416162	0.081439	
251.436579	0.070294	
251.456996	0.082915	
251.477413	0.099199	
251.497830	0.069067	
